time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
162.5000000000027,-2.058956109405178,1.3387282007471883,25.285928053708314,-20.991907698879203,13.091666666666411,-27.193388584559585,-8.596694292279789,-31.436524712786515,-12.773807172879799,5.845212930820196,8.0,-33.4315935156753
162.5500000000027,-2.0946331129254223,1.4113509300863096,25.278331255698156,-20.88297360487052,13.099999999999744,-27.07661951427238,-8.538309757136187,-31.367779246148075,-12.713609386742542,5.948331130777855,8.0,-33.491055188209046
162.60000000000272,-2.1297213430990563,1.480447058610635,25.268550518831088,-20.779329412084035,13.108333333333077,-26.957884697545634,-8.478942348772813,-31.29549006975942,-12.652693309701464,6.0567648953608355,8.0,-33.54953557183177
162.65000000000273,-2.164211053421092,1.5458438819834217,25.25665195884569,-20.681234177024855,13.11666666666641,-26.837217115509414,-8.418608557754704,-31.21983786891405,-12.591136521745455,6.170243196628894,8.0,-33.6070184223685
162.70000000000275,-2.1980926636382083,1.607377942204245,25.24270720216637,-20.588933086693622,13.124999999999742,-26.714650286160623,-8.357325143080308,-31.141011734715168,-12.529016206072242,6.288482397927217,8.0,-33.663487772730356
162.75000000000276,-2.2313567624098702,1.6648954361688715,25.226793197757416,-20.50265684574668,13.133333333333075,-26.590218255052644,-8.295109127526318,-31.05920869144642,-12.466408866760633,6.411186962830343,8.0,-33.71892793734979
162.80000000000277,-2.2639941099225287,1.7182526000969218,25.208992010727126,-20.422621099854606,13.141666666666408,-26.463955585838466,-8.23197779291923,-30.97463320411377,-12.403390052072465,6.538050193829317,8.0,-33.77332351653755
162.85000000000278,-2.295995640456176,1.7673160688664493,25.189390598300555,-20.349025896700315,13.149999999999741,-26.335897350669896,-8.167948675334944,-30.887496667389488,-12.340034084405964,6.668754998915736,8.0,-33.8266594007603
162.9000000000028,-2.327352464902545,1.8119632093572908,25.16808056884199,-20.282055185964055,13.158333333333074,-26.20607912045551,-8.103039560227751,-30.79801687723556,-12.276413797893149,6.802974684146628,8.0,-33.87892077483758
162.9500000000028,-2.3580558732342465,1.8520824269700005,25.14515792466841,-20.22187635954499,13.166666666666407,-26.074536954980083,-8.037268477490038,-30.706417486527194,-12.212600284601468,6.940373770209178,8.0,-33.93009312205708
163.0000000000028,-2.3880973369241656,1.887573444554231,25.120722789452888,-20.168639833168644,13.17499999999974,-25.94130739288821,-7.970653696444102,-30.61292744603712,-12.148662650263717,7.080608830944291,8.0,-33.98016222820694
163.05000000000283,-2.417468511314444,1.9183475530493863,25.09487912107199,-20.12247867042591,13.183333333333072,-25.80642744153492,-7.903213720767458,-30.51778043217789,-12.08466778042089,7.223329351733135,8.0,-34.02911418552407
163.10000000000284,-2.4461612379343847,1.9443278332110747,25.067734410803382,-20.083508250183378,13.191666666666405,-25.669934566706097,-7.834967283353046,-30.421214262932548,-12.020680117820094,7.368178605601149,8.0,-34.07693539655731
163.15000000000285,-2.474167546766642,1.96544934786916,25.03939936982901,-20.05182597819625,13.199999999999738,-25.53186668221154,-7.765933341105767,-30.323470303433517,-11.956761451863915,7.514794544849696,8.0,-34.12361257794441
163.20000000000286,-2.5014796584610663,1.981659304236869,25.00998760404506,-20.027511043644683,13.208333333333071,-25.392262139353615,-7.696131069676805,-30.224792862675475,-11.89297072085925,7.66281070598676,8.0,-34.16913276410178
163.25000000000287,-2.52808998649558,1.992917185865265,24.979615278222514,-20.01062422120209,13.216666666666404,-25.25115971627435,-7.625579858137173,-30.1254285828701,-11.829363827762359,7.811857125694824,8.0,-34.21348331082597
163.30000000000288,-2.5539911392834993,1.9991948539132682,24.94840077060087,-20.001207719130086,13.224999999999737,-25.108598607183982,-7.554299303591988,-30.025625822968987,-11.76599347006329,7.961561265546493,8.0,-34.256651898805835
163.3500000000029,-2.5791759222267054,2.0004766174801047,24.91646431903307,-19.99928507377983,13.23333333333307,-24.964618411473925,-7.48230920573696,-29.92563403789562,-11.702908984396863,8.111548943156546,8.0,-34.29862653704451
163.4000000000029,-2.6036373397140964,1.9967592728243873,24.88392765983094,-20.004861090763406,13.241666666666402,-24.819259122717195,-7.409629561358596,-29.825703155037964,-11.640156206409417,8.26144526744303,8.0,-34.33939556619016
163.45000000000292,-2.627368597064767,1.9880521113717993,24.85091366048794,-20.01792183294229,13.249999999999735,-24.67256111755935,-7.336280558779673,-29.726082949560166,-11.577777346350578,8.410875575659725,8.0,-34.37894766177462
163.50000000000293,-2.650363102415379,1.9743768964913704,24.817545947479655,-20.038434655262932,13.258333333333068,-24.524565144502997,-7.262282572251497,-29.627022420094722,-11.515810880797908,8.55946636985789,8.0,-34.41727183735897
163.55000000000294,-2.6726144685511883,1.9557678090983872,24.783948530361496,-20.066348286352408,13.266666666666401,-24.375312312589042,-7.18765615629452,-29.528769166375568,-11.454291460859253,8.706846250436621,8.0,-34.454357447585316
163.60000000000295,-2.6941165146802337,1.932271362219907,24.750245423398482,-20.101592956670128,13.274999999999734,-24.22484407997777,-7.112422039988884,-29.431568770367697,-11.393249837133624,8.852646844448426,8.0,-34.490194191133725
163.65000000000296,-2.714863268150182,1.9039462847364133,24.716560265972657,-20.14408057289537,13.283333333333067,-24.073202242432952,-7.036601121216475,-29.33566418244014,-11.332712801646363,8.996503726339759,8.0,-34.52477211358364
163.70000000000297,-2.734848966107358,1.8708633745901992,24.683015943020415,-20.193704938114692,13.2916666666664,-23.920428921712187,-6.960214460856092,-29.241295114116575,-11.272703146908645,9.138057328825106,8.0,-34.55808161017893
163.75000000000298,-2.7540680570975047,1.833105321827384,24.64973420675414,-20.250342017258916,13.299999999999732,-23.766566553866674,-6.883283276933336,-29.14869743892135,-11.213239642185226,9.276953841617944,8.0,-34.59011342849584
163.800000000003,-2.772515202607814,1.790766501915861,24.616835300920588,-20.3138502471262,13.308333333333065,-23.61165787745371,-6.8058289387268545,-29.058102602818515,-11.154337026987935,9.412846095772197,8.0,-34.620858671013025
163.850000000003,-2.7901852785498145,1.7439527398557777,24.584437588841965,-20.384070890216325,13.316666666666398,-23.455745921665123,-6.7278729608325625,-28.969737045717448,-11.09600602174616,9.545394431423798,8.0,-34.65030879758302
163.90000000000302,-2.807073376682696,1.6927810456721486,24.552657186474946,-20.46082843149177,13.324999999999731,-23.298873994375015,-6.649436997187508,-28.88382163549101,-11.03825335553944,9.674267546763454,8.0,-34.67845562780449
163.95000000000303,-2.823174805976679,1.6373793219507295,24.521607601707903,-20.5439310170739,13.333333333333064,-23.14108567011006,-6.57054283505503,-28.800571115920885,-10.981081810711894,9.79914332611864,8.0,-34.70529134329446
164.00000000000304,-2.8384850939160464,1.5778860441481644,24.491399381097317,-20.633170933777745,13.341666666666397,-22.982424777945752,-6.491212388972876,-28.72019356994997,-10.924490284123376,9.919709645075015,8.0,-34.730808489860074
164.05000000000305,-2.852999987741482,1.514449914475459,24.462139765221004,-20.7283251282868,13.34999999999973,-22.822935389331953,-6.411467694665976,-28.64288989958337,-10.868473864728635,10.035665150624913,8.0,-34.754999979569135
164.10000000000306,-2.866715455631365,1.447229490219898,24.43393235379826,-20.829155764670144,13.358333333333062,-22.662661805851094,-6.331330902925548,-28.568853323738033,-10.81302392711322,10.146720014392919,8.0,-34.77785909271894
164.15000000000308,-2.8796276878216944,1.3763927874344002,24.40687678169556,-20.935410818848393,13.366666666666395,-22.501648546912477,-6.2508242734562405,-28.498268895296068,-10.758128240553933,10.252596657055868,8.0,-34.79937947970282
164.2000000000031,-2.891733097664331,1.3021168609848874,24.381068406901086,-21.046824708522664,13.374999999999728,-22.339940337386054,-6.169970168693028,-28.43131303856892,-10.703771093112362,10.353030442146592,8.0,-34.81955516277388
164.2500000000031,-2.903028322623268,1.224587362005329,24.3565980115122,-21.163118956992,13.383333333333061,-22.17758209517913,-6.088791047589566,-28.368153108328467,-10.64993343021262,10.447770337507269,8.0,-34.83838053770544
164.3000000000031,-2.9135102252086442,1.1439980738665911,24.3335515167372,-21.284002889200107,13.391666666666394,-22.01461891875947,-6.007309459379735,-28.30894697150726,-10.596593007099294,10.53657954273908,8.0,-34.855850375347735
164.35000000000312,-2.923175893848251,1.0605504278189313,24.31200971286651,-21.409174358271596,13.399999999999727,-21.85109607462823,-5.9255480373141145,-28.25384261261339,-10.54372455451864,10.619236081079885,8.0,-34.87195982308042
164.40000000000313,-2.9320226436962837,0.9744529995187744,24.29204800511881,-21.53832050072183,13.40833333333306,-21.68705898474622,-5.843529492373109,-28.202977763846295,-10.491299956915793,10.695533354230527,8.0,-34.88670440616047
164.45000000000314,-2.940048017379113,0.8859209876981973,24.273736176214932,-21.671118518452698,13.416666666666393,-21.522553213916982,-5.761276606958489,-28.156479560837994,-10.43928844239309,10.765280658742979,8.0,-34.900080028965185
164.50000000000315,-2.9472497856778737,0.7951756762801709,24.25713816647656,-21.807236485579736,13.424999999999725,-21.357624457130203,-5.678812228565099,-28.114464224880212,-10.387656783629922,10.828303662679653,8.0,-34.91208297612979
164.55000000000317,-2.95362594814768,0.7024438812839959,24.2423118721885,-21.946334178074,13.433333333333058,-21.192318526868945,-5.596159263434469,-28.077036772431676,-10.33636950892283,10.884444841352456,8.0,-34.92270991357947
164.60000000000318,-2.9591747336732883,0.6079573839033775,24.229308962901943,-22.08806392414493,13.441666666666391,-21.026681340384254,-5.5133406701921235,-28.04429075263167,-10.285389122466162,10.933563871052465,8.0,-34.93195788945548
164.6500000000032,-2.9638946009610647,0.5119523511741507,24.218174718293056,-22.23207147323877,13.449999999999724,-20.860758906940667,-5.430379453470329,-28.016308013475896,-10.23467633295844,10.975537979786127,8.0,-34.93982433493511
164.7000000000032,-2.9677842389671114,0.41466874567968426,24.208947885125394,-22.377996881480467,13.458333333333057,-20.694597315036148,-5.3472986575180705,-27.993158497239115,-10.184190289588065,11.010262254141299,8.0,-34.94630706494519
164.7500000000032,-2.9708425672614367,0.3163497257693921,24.20166055479737,-22.525475411345905,13.46666666666639,-20.528242719600037,-5.264121359800014,-27.974900065655884,-10.133888824423915,11.037649901516147,8.0,-34.95140427876906
164.80000000000322,-2.9730687363280683,0.21724103778949427,24.196338061886802,-22.67413844331575,13.474999999999723,-20.361741329172517,-5.180870664586254,-27.961578355296353,-10.083728700212118,11.057632467055445,8.0,-34.95511456054678
164.85000000000323,-2.974462127801025,0.11759040184513381,24.192998904033953,-22.82361439723229,13.483333333333055,-20.19513939306922,-5.097569696534604,-27.953226663498608,-10.033665862559776,11.070160004752063,8.0,-34.95743687966838
164.90000000000325,-2.975022354636078,0.017646892629123695,24.191654683432752,-22.973529661056308,13.491666666666388,-20.028483188534477,-5.014241594267234,-27.949865865142666,-9.983655695469746,11.075201202285976,8.0,-34.95837059106013
164.95000000000326,-2.974749261218265,-0.08233968313506934,24.192310070127192,-23.123509524702598,13.499999999999721,-19.861819007886847,-4.930909503943418,-27.951504360474146,-9.933653279177946,11.072743459288754,8.0,-34.95791543536377
165.00000000000327,-2.9736429234051127,-0.18211941108003674,24.194962787236427,-23.27317911662005,13.508333333333054,-19.695193145660415,-4.847596572830202,-27.958138054108034,-9.883613649235816,11.062792918837921,8.0,-34.95607153900852
165.05000000000328,-2.971703648505567,-0.2814428938501937,24.199603618158367,-23.422164340775286,13.516666666666387,-19.528651885745507,-4.764325942872749,-27.969750365265003,-9.833492055775956,11.045374452102465,8.0,-34.95283941417594
165.1000000000033,-2.9689319751946295,-0.3800618744652847,24.206216435727477,-23.570092811697922,13.52499999999972,-19.36224148853236,-4.681120744266174,-27.98631226921474,-9.783244221898189,11.02053159617786,8.0,-34.94821995865771
165.1500000000033,-2.9653286733637323,-0.47772985683354413,24.214778253228623,-23.71659478525031,13.533333333333053,-19.196008178061287,-4.598004089030638,-28.00778236982264,-9.732826600116658,10.988326445266008,8.0,-34.94221445560621
165.2000000000033,-2.9608947439068807,-0.5742027218635531,24.225259297095246,-23.861304082795325,13.541666666666385,-19.029998129182992,-4.514999064591491,-28.034107003018594,-9.68219662581594,10.948839495472074,8.0,-34.934824573178126
165.25000000000333,-2.9556314184426364,-0.6692393376348336,24.23762310104709,-24.003859006452245,13.549999999999718,-18.8642574547325,-4.432128727366243,-28.06522037092922,-9.631312966675448,10.902169443606134,8.0,-34.926052364071055
165.30000000000334,-2.949540158972008,-0.7626021621020697,24.25182662135072,-24.1439032431531,13.558333333333051,-18.69883219272033,-4.34941609636016,-28.10104470633827,-9.580135767036747,10.84843294049256,8.0,-34.91590026495334
165.35000000000335,-2.9426226574723473,-0.8540578368265124,24.2678203728149,-24.281086755239766,13.566666666666384,-18.53376829354448,-4.2668841467722345,-28.141490467064173,-9.528626886207551,10.787764299403706,8.0,-34.90437109578724
165.40000000000336,-2.93488083542737,-0.943377770250545,24.28554858506338,-24.415066655375814,13.574999999999717,-18.369111607226692,-4.184555803613341,-28.18645655976886,-9.476750129719173,10.720315160346678,8.0,-34.891468059045614
165.45000000000337,-2.9263168432934203,-1.0303387090575298,24.304949378559467,-24.54550806358629,13.58333333333305,-18.20490787067665,-4.102453935338319,-28.235830592638454,-9.424471472580967,10.646254111042285,8.0,-34.87719473882237
165.50000000000338,-2.916933059902135,-1.1147232961888303,24.325954959790568,-24.67208494428324,13.591666666666383,-18.041202694987565,-4.020601347493778,-28.289489156304285,-9.371759273605647,10.565766265543541,8.0,-34.86155509983689
165.5500000000034,-2.9067320917996744,-1.1963206141232616,24.348491834956736,-24.79448092118489,13.599999999999715,-17.87804155276673,-3.9390207763833622,-28.347298132302026,-9.318584479913321,10.479052801546931,8.0,-34.84455348633279
165.6000000000034,-2.895716772522697,-1.2749267120610495,24.3724810414453,-24.91239006809157,13.608333333333048,-17.715469765504533,-3.857734882752264,-28.409113028298016,-9.264920820759311,10.386330457552948,8.0,-34.82619462087116
165.65000000000342,-2.883890161811285,-1.3503451156946138,24.39783839631437,-25.02551767354192,13.616666666666381,-17.553532490985432,-3.7767662454927136,-28.47477933924484,-9.210744989871493,10.287830991132713,8.0,-34.80648360301881
165.70000000000343,-2.8712555447590353,-1.4223873182920157,24.42447476095121,-25.133580977438022,13.624999999999714,-17.39227471074443,-3.696137355372212,-28.544132933563482,-9.156036815526502,10.183800599654749,8.0,-34.78542590793173
165.75000000000344,-2.857816430900556,-1.4908732518656156,24.45229632101785,-25.236309877798423,13.633333333333047,-17.231741217572484,-3.6158706087862393,-28.617000463386802,-9.10077941764082,10.074499304919769,8.0,-34.76302738483427
165.80000000000345,-2.8435765532366157,-1.555631737248264,24.48120488074547,-25.333447605872394,13.64166666666638,-17.07197660307436,-3.535988301537178,-28.69319979783892,-9.044959351202209,9.960200303241596,8.0,-34.73929425539437
165.85000000000346,-2.8285398671972266,-1.6165009119520715,24.511098170591787,-25.424751367928106,13.649999999999713,-16.913025245282363,-3.456512622641178,-28.772540478267544,-8.988566735418905,9.841189282598657,8.0,-34.71423311199539
165.90000000000347,-2.812710549542936,-1.673328634740332,24.54187016723165,-25.509992952110498,13.658333333333045,-16.75493129632937,-3.377465648164683,-28.854824194291435,-8.931595368018504,9.717763708562819,8.0,-34.6878509159049
165.95000000000348,-2.796092997204643,-1.7259728659013807,24.573411424810637,-25.58895929885207,13.666666666666378,-16.59773867018467,-3.298869335092333,-28.939845279473065,-8.874042824185052,9.590232080790374,8.0,-34.66015499534108
166.0000000000035,-2.778691826062258,-1.7743020222739003,24.60560941635478,-25.66145303341085,13.674999999999711,-16.441491030455886,-3.2207455152279407,-29.027391225377606,-8.815910539681488,9.458913161933564,8.0,-34.63115304343711
166.0500000000035,-2.7605118696625426,-1.8181953061362977,24.6383488841967,-25.727292959204448,13.683333333333044,-16.286231778260497,-3.1431158891302458,-29.11724321273334,-8.757203877765043,9.324135180899964,8.0,-34.60085311610425
166.10000000000352,-2.7415581778764886,-1.857543007138097,24.671512198249566,-25.786314510707147,13.691666666666377,-16.13200404017024,-3.066002020085118,-29.209176658365887,-8.69793217956515,9.186235012451139,8.0,-34.56926362979416
166.15000000000353,-2.721836015496609,-1.8922467765186803,24.70497972093547,-25.838370164778024,13.69999999999971,-15.978850656231797,-2.9894253281158965,-29.302961776539185,-8.638108797656708,9.045557335191193,8.0,-34.536393359161025
166.20000000000354,-2.70135086077453,-1.92221987292797,24.738630177554114,-25.88332980939196,13.708333333333043,-15.826814168067042,-2.9134070840335182,-29.39836415330014,-8.577751112625997,8.902453770049759,8.0,-34.50225143462423
166.25000000000355,-2.680108403899288,-1.9473873792346297,24.772341030861263,-25.921081068851947,13.716666666666375,-15.675936807056205,-2.8379684035281,-29.49514533239145,-8.516880532491747,8.757282001412793,8.0,-34.46684733983216
166.30000000000356,-2.65811454541676,-1.9676863897798764,24.805988858614192,-25.951529584669817,13.724999999999708,-15.526260482607208,-2.7631302413036014,-29.593063411268048,-8.455522474909795,8.610404883097894,8.0,-34.43019090902794
166.35000000000358,-2.63537539459066,-1.9830661676088674,24.839449732833476,-25.974599251413302,13.733333333333041,-15.377826770514426,-2.68891338525721,-29.691873645727494,-8.393706332155949,8.462189531408724,8.0,-34.39229232431778
166.4000000000036,-2.6118972677055607,-1.9934882712866637,24.872599599526865,-25.990232406929998,13.741666666666374,-15.230676901410124,-2.6153384507050594,-29.791329061643015,-8.331465418948133,8.313006407535442,8.0,-34.35316211284261
166.4500000000036,-2.5876866863124106,-1.9989266509817973,24.905314657621776,-25.998389976472698,13.749999999999707,-15.084851749311774,-2.542425874655884,-29.8911810722702,-8.268836903235085,8.163228391594663,8.0,-34.31281114385403
166.5000000000036,-2.562750375417034,-1.9993677135772838,24.93747173585804,-25.99905157036593,13.75833333333304,-14.940391820268413,-2.470195910134204,-29.991180099584405,-8.20586172014481,8.013229850623357,8.0,-34.27125062569507
166.55000000000362,-2.537095261612118,-1.9948103566463355,24.968948666401868,-25.992215534969507,13.766666666666373,-14.797337241109238,-2.398668620554616,-30.091076198095827,-8.142584469351258,7.863385702856223,8.0,-34.22849210268687
166.60000000000363,-2.5107284711532016,-1.9852659712078544,24.99962465395578,-25.977898956811785,13.774999999999705,-14.655727748297508,-2.327863874148751,-30.190619679583072,-8.079053296182154,7.714070480625354,8.0,-34.18454745192201
166.65000000000364,-2.483657327979208,-1.9707584132548166,25.02938063915704,-25.956137619882227,13.783333333333038,-14.515602676892902,-2.2578013384464484,-30.289561737183668,-8.015319756854245,7.565657394224464,8.0,-34.13942887996535
166.70000000000366,-2.455889351678062,-1.9513239441267145,25.058099655079193,-25.926985916190073,13.791666666666371,-14.377000949625366,-2.18850047481268,-30.387655067281635,-7.951438668284228,7.418517399077512,8.0,-34.09314891946344
166.75000000000367,-2.4274322553979677,-1.9270111398750926,25.08566717567747,-25.89051670981264,13.799999999999704,-14.239961066083488,-2.1199805330417414,-30.48465448763775,-7.887467942984142,7.273018268543339,8.0,-34.04572042566328
166.80000000000368,-2.3982939437049122,-1.8978807698487166,25.11197145504883,-25.846821154773075,13.808333333333037,-14.104521092020422,-2.0522605460102086,-30.580317550217444,-7.8234684096086164,7.129523674673798,8.0,-33.997156572841526
166.8500000000037,-2.3684825103870075,-1.8640056448018485,25.136903856411394,-25.79600846720277,13.81666666666637,-13.97071864878031,-1.9853593243901522,-30.674405147184626,-7.75950361977811,6.988392279223024,8.0,-33.94747085064502
166.9000000000037,-2.3380062362062657,-1.8254704349052817,25.16035916974571,-25.73820565235792,13.824999999999703,-13.838590902848146,-1.9192954514240712,-30.766682108546753,-7.695639641856704,6.849976837179834,8.0,-33.896677060343784
166.9500000000037,-2.306873586598442,-1.7823714581150083,25.18223591708158,-25.67355718717251,13.833333333333035,-13.708174555526004,-1.8540872777629995,-30.856917789957333,-7.631944842415066,6.714623315063966,8.0,-33.84478931099741
167.00000000000372,-2.2750932093215788,-1.734816439427491,25.202436644458874,-25.602224659141232,13.841666666666368,-13.57950583273845,-1.7897529163692227,-30.94488664920667,-7.568489656158656,6.582670026189958,8.0,-33.79182201553598
167.05000000000373,-2.242673932053905,-1.6829242416232733,25.220868199638875,-25.524386362434907,13.849999999999701,-13.452620474970034,-1.7263102374850148,-31.03036880995994,-7.50534634514784,6.454446785060052,8.0,-33.737789886756524
167.10000000000375,-2.2096247599417627,-1.6268245681719318,25.23744199469377,-25.440236852257893,13.858333333333034,-13.327553727337598,-1.6637768636687966,-31.113150611333506,-7.44258874818029,6.330274082999701,8.0,-33.68270793323629
167.15000000000376,-2.1759548730982323,-1.56665763904095,25.25207425265604,-25.34998645856142,13.866666666666367,-13.204340329800196,-1.6021701649000961,-31.193025141935866,-7.380292021246506,6.21046228709616,8.0,-33.626591455163734
167.20000000000377,-2.141673624053163,-1.502573840218824,25.264686237466293,-25.253860760328234,13.8749999999997,-13.083014507509331,-1.5415072537546632,-31.269792757038363,-7.31853237000658,6.095310864442412,8.0,-33.56945604008862
167.25000000000378,-2.106790535155306,-1.4347333478284123,25.275204466517508,-25.152100021742616,13.883333333333033,-12.963609961302181,-1.481804980651088,-31.343261577583043,-7.25738677527006,5.985107633625391,8.0,-33.51131755859219
167.3000000000038,-2.0713152959272794,-1.3633057277700453,25.283560905155273,-25.044958591655064,13.891666666666366,-12.84615985834048,-1.423079929170237,-31.413247969780365,-7.196932712491016,5.880128045329406,8.0,-33.45219215987881
167.3500000000038,-2.035257760374097,-1.2884695118950837,25.289693142557454,-24.93270426784262,13.899999999999698,-12.730696822897626,-1.3653484114488097,-31.479577004098047,-7.1372478663169465,5.780634493852884,8.0,-33.39209626729018
167.4000000000038,-1.9986279442460084,-1.2104117517692672,25.293544548482373,-24.815617627653896,13.908333333333031,-12.617252927296592,-1.3086264636482934,-31.542082892493784,-7.078409841252906,5.686875661259276,8.0,-33.331046573743365
167.45000000000383,-1.9614360222564085,-1.1293275511412146,25.295064410441924,-24.693991326711817,13.916666666666364,-12.505859683001162,-1.2529298415005787,-31.600609402799027,-7.02049586952111,5.599085895801411,8.0,-33.26906003709403
167.50000000000384,-1.9236923252555953,-1.0454195782846611,25.294208050924695,-24.568129367426987,13.924999999999697,-12.39654803186294,-1.1982740159314673,-31.65501024921803,-6.963582517211188,5.517484626172908,8.0,-33.206153875426004
167.55000000000385,-1.885407337361156,-0.9588975594333204,25.29093692436414,-24.438346339149977,13.93333333333303,-12.289348337526588,-1.144674168763292,-31.705149457966158,-6.907745389827189,5.442275813050717,8.0,-33.1423455622686
167.60000000000386,-1.846591693045778,-0.8699777545745248,25.285218693617544,-24.304966631861785,13.941666666666363,-12.18429037699569,-1.0921451884978426,-31.750901707133533,-6.853058838344241,5.373647439299653,8.0,-33.07765282174297
167.65000000000387,-1.8072561741832984,-0.778882416911882,25.27702728579303,-24.16832362536782,13.949999999999696,-12.081403332361537,-1.0407016661807662,-31.792152639924552,-6.799595666890569,5.3117710401131255,8.0,-33.01209362363884
167.70000000000388,-1.7674117070538082,-0.685839237348014,25.26634292733362,-24.028758856022016,13.958333333333028,-11.980715782697187,-0.9903578913485915,-31.828799150490305,-6.7474268431691895,5.256801274264497,8.0,-32.945686178423024
167.7500000000039,-1.727069359308644,-0.5910807753758794,25.253152158339482,-23.886621163063815,13.966666666666361,-11.882255696119019,-0.9411278480595073,-31.86074964163951,-6.696621212728143,5.2088755375406866,8.0,-32.87844893218109
167.8000000000039,-1.686240336896112,-0.49484387780115574,25.23744782618125,-23.742265816701728,13.974999999999694,-11.786050422017984,-0.8930252110089901,-31.887924253783794,-6.647245218178545,5.168113619324264,8.0,-32.81040056149353
167.85000000000392,-1.6449359809487973,-0.3973690867485724,25.219229058528953,-23.596053630122853,13.983333333333027,-11.692126683462735,-0.8460633417313654,-31.910255064545055,-6.599362624446111,5.134617403182373,8.0,-32.741559968248005
167.90000000000393,-1.6031677646333211,-0.2989000384318712,25.198501215991918,-23.4483500576478,13.99166666666636,-11.60051056977672,-0.8002552848883582,-31.92768625852605,-6.5530342511241315,5.108470612210877,8.0,-32.67194627438888
167.95000000000394,-1.5609472899634242,-0.19968285419015486,25.17527582463515,-23.299524281285226,13.999999999999693,-11.511227529291318,-0.7556137646456574,-31.940174266819824,-6.5083177129742324,5.089738599770219,8.0,-32.601578816605716
168.00000000000395,-1.5182862845772607,-0.09996552531271719,25.149570488706573,-23.14994828796907,14.008333333333026,-11.42430236227702,-0.7121511811385083,-31.947687875909264,-6.465267169595708,5.078468186136057,8.0,-32.53047714096211
168.05000000000396,-1.4751965984797948,2.706810029104445e-06,25.121408783977152,-22.999995939784952,14.016666666666358,-11.339759214054624,-0.6698796070273106,-31.95020830568466,-6.423933085254862,5.074687541472958,8.0,-32.45866099746634
168.10000000000397,-1.4316902007512098,0.0999719736602259,25.090820132161948,-22.850042039509656,14.024999999999691,-11.25762156828836,-0.6288107841441789,-31.947729256384193,-6.384361999832717,5.078406115423659,8.0,-32.386150334585366
168.15000000000398,-1.387779176222241,0.1996924041337353,25.057839656954254,-22.700461393799394,14.033333333333024,-11.177912240462797,-0.5889561202313971,-31.940256924340048,-6.34659631181278,5.0896146134898785,8.0,-32.312965293703755
168.200000000004,-1.3434757221173543,0.2989147490877697,25.022508022267257,-22.551627876368343,14.041666666666357,-11.100653371545357,-0.550326685772677,-31.927809986490818,-6.31067407419038,5.108285020263724,8.0,-32.23912620352895
168.250000000004,-1.2987921446667088,0.39739100433394225,24.984871253337367,-22.403913493499083,14.04999999999969,-11.025866421836188,-0.5129332109180925,-31.910419553698887,-6.276628804141653,5.134370669451622,8.0,-32.164653574444536
168.30000000000402,-1.2537408556878373,0.4948750305195797,24.944980541400938,-22.257687454220626,14.058333333333023,-10.953572165007108,-0.4767860825035525,-31.888129092989473,-6.244489307243533,5.167806360515744,8.0,-32.08956809281308
168.35000000000403,-1.2083343691379993,0.5911231683479172,24.902892032710717,-22.11331524747812,14.066666666666356,-10.883790682331275,-0.44189534116563606,-31.8609943189057,-6.214279516986439,5.208508521641402,8.0,-32.01389061523002
168.40000000000404,-1.1625852976381625,0.6858948475994451,24.85866660271031,-21.97115772860083,14.074999999999688,-10.816541357105184,-0.40827067855259025,-31.829083054251264,-6.18601835026883,5.256375418623057,8.0,-31.937642162730288
168.45000000000405,-1.116506348969578,0.7789531884321709,24.81236961623375,-21.83157021735174,14.083333333333021,-10.75184286926454,-0.37592143463226774,-31.792475060568734,-6.159719579507556,5.311287409146854,8.0,-31.860843914949314
168.50000000000406,-1.0701103225439221,0.8700655934578596,24.76407067464289,-21.694901609813208,14.091666666666354,-10.68971319019551,-0.344856595097753,-31.75126183877724,-6.135391721940322,5.373107241834095,8.0,-31.78351720423989
168.55000000000408,-1.0234101058479879,0.9590043291143703,24.71384335085765,-21.561493506328443,14.099999999999687,-10.63016957774279,-0.3150847888713927,-31.70554640046783,-6.11303794663663,5.441680399298208,8.0,-31.705683509746667
168.6000000000041,-0.9764186708639092,1.0455470948809598,24.66176491327278,-21.431679357678558,14.10833333333302,-10.57322857141586,-0.286614285707928,-31.655443010428144,-6.092655999671584,5.516835484357742,8.0,-31.62736445143987
168.6500000000041,-0.9291490704659164,1.1294775789138125,24.607916039590055,-21.30578363162928,14.116666666666353,-10.518905987794795,-0.25945299389739573,-31.60107690103993,-6.074238147853177,5.59838464844006,8.0,-31.54858178410988
168.7000000000041,-0.8816144347946219,1.2105859987129972,24.55238052162608,-21.184121001930503,14.124999999999686,-10.467216916136863,-0.2336084580684299,-31.542583959263343,-6.0577711413282245,5.686124061104941,8.0,-31.46935739132439
168.75000000000412,-0.8338279676098431,1.2886696254694645,24.49524496218335,-21.066995561795803,14.133333333333018,-10.418175714185164,-0.20908785709258032,-31.480110386990287,-6.043236195325385,5.779834419514525,8.0,-31.38971327934976
